$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,44,77,47,069,45,78,39,156,45,82,25,229,45*6B
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,44,77,47,069,45,78,39,156,45,82,25,229,45*6B
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,44,77,47,069,45,78,39,156,45,82,25,229,45*6B
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,44,77,47,069,45,78,39,156,45,82,25,229,45*6B
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,44,77,47,069,45,78,39,156,45,82,25,229,45*6B
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,44,77,47,069,45,78,39,156,45,82,25,229,46*68
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,44,77,47,069,45,78,39,156,45,82,25,229,46*68
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,44,77,47,069,45,78,39,156,45,82,25,229,46*68
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,44,77,47,069,45,78,39,156,45,82,25,229,46*68
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,45,77,47,069,45,78,39,156,45,82,25,229,46*69
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,06,66,00,000,27,68,30,319,45,77,47,069,45,78,39,156,45*69
$GLGSV,2,2,06,82,25,229,46,83,29,289,45,,,,,,,,*67
$GLGSV,2,1,06,66,00,000,27,68,30,319,45,77,47,069,45,78,39,156,45*69
$GLGSV,2,2,06,82,25,229,46,83,29,289,45,,,,,,,,*67
$GLGSV,2,1,05,68,30,319,45,77,47,069,45,78,39,156,45,82,25,229,45*6A
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,45,77,47,069,45,78,39,156,45,82,25,229,45*6A
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,45,77,47,069,45,78,39,156,45,82,25,229,45*6A
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,45,77,47,069,45,78,39,156,44,82,25,229,45*6B
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,45,77,47,069,45,78,39,156,44,82,25,229,45*6B
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,45,77,47,069,45,78,39,156,44,82,25,229,45*6B
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,45,77,47,069,45,78,39,156,44,82,25,229,45*6B
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,05,68,30,319,45,77,47,069,45,78,39,156,44,82,25,229,45*6B
$GLGSV,2,2,05,83,29,289,45,,,,,,,,,,,,*52
$GLGSV,2,1,06,66,00,000,28,68,30,319,45,77,47,069,45,78,39,156,44*67
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,45,78,39,156,44*66
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,29,68,30,319,45,77,47,069,45,78,39,156,44*66
$GLGSV,2,2,06,82,25,229,45,83,29,289,45,,,,,,,,*64
$GLGSV,2,1,06,66,00,000,34,68,30,319,45,77,47,069,45,78,39,156,45*6B
$GLGSV,2,2,06,82,25,229,45,83,29,289,46,,,,,,,,*67
