$GPGSV,3,3,10,25,00,000,30,32,20,284,39,,,,,,,,*7B
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,35,20,00,000,21,23,73,345,43,24,53,041,43*77
$GPGSV,3,3,10,25,00,000,30,32,20,284,39,,,,,,,,*7B
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,35,20,00,000,21,23,73,345,43,24,53,041,43*77
$GPGSV,3,3,10,25,00,000,30,32,20,284,39,,,,,,,,*7B
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,34,20,00,000,21,23,73,345,44,24,53,041,43*71
$GPGSV,3,3,10,25,00,000,31,32,20,284,39,,,,,,,,*7A
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,34,20,00,000,21,23,73,345,44,24,53,041,44*76
$GPGSV,3,3,10,25,00,000,31,32,20,284,39,,,,,,,,*7A
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,34,20,00,000,21,23,73,345,44,24,53,041,44*76
$GPGSV,3,3,10,25,00,000,31,32,20,284,39,,,,,,,,*7A
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,34,20,00,000,21,23,73,345,44,24,53,041,44*76
$GPGSV,3,3,10,25,00,000,31,32,20,284,39,,,,,,,,*7A
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,33,20,00,000,21,23,73,345,44,24,53,041,44*71
$GPGSV,3,3,10,25,00,000,31,32,20,284,39,,,,,,,,*7A
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,32,20,00,000,21,23,73,345,44,24,53,041,44*70
$GPGSV,3,3,10,25,00,000,30,32,20,284,39,,,,,,,,*7B
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,31,20,00,000,21,23,73,345,44,24,53,041,44*73
$GPGSV,3,3,10,25,00,000,30,32,20,284,39,,,,,,,,*7B
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,31,20,00,000,22,23,73,345,44,24,53,041,44*70
$GPGSV,3,3,10,25,00,000,30,32,20,284,39,,,,,,,,*7B
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,30,20,00,000,22,23,73,345,44,24,53,041,44*71
$GPGSV,3,3,10,25,00,000,30,32,20,284,38,,,,,,,,*7A
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,30,20,00,000,22,23,73,345,44,24,53,041,44*71
$GPGSV,3,3,10,25,00,000,30,32,20,284,38,,,,,,,,*7A
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,30,20,00,000,22,23,73,345,44,24,53,041,44*71
$GPGSV,3,3,10,25,00,000,30,32,20,284,38,,,,,,,,*7A
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,30,20,00,000,22,23,73,345,44,24,53,041,44*71
$GPGSV,3,3,10,25,00,000,31,32,20,284,37,,,,,,,,*74
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,42,15,33,070,42*73
$GPGSV,3,2,10,18,35,206,31,20,00,000,22,23,73,345,44,24,53,041,44*70
$GPGSV,3,3,10,25,00,000,31,32,20,284,37,,,,,,,,*74
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*71
$GPGSV,3,2,10,18,35,206,32,20,00,000,22,23,73,345,44,24,53,041,44*73
$GPGSV,3,3,10,25,00,000,30,32,20,284,36,,,,,,,,*74
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*71
$GPGSV,3,2,10,18,35,206,32,20,00,000,22,23,73,345,44,24,53,041,44*73
$GPGSV,3,3,10,25,00,000,30,32,20,284,36,,,,,,,,*74
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*71
$GPGSV,3,2,10,18,35,206,33,20,00,000,22,23,73,345,44,24,53,041,43*75
$GPGSV,3,3,10,25,00,000,30,32,20,284,35,,,,,,,,*77
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*71
$GPGSV,3,2,10,18,35,206,33,20,00,000,22,23,73,345,44,24,53,041,43*75
$GPGSV,3,3,10,25,00,000,31,32,20,284,35,,,,,,,,*76
$GPGSV,3,1,10,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*71
$GPGSV,3,2,10,18,35,206,34,20,00,000,21,23,73,345,44,24,53,041,43*71
$GPGSV,3,3,10,25,00,000,31,32,20,284,35,,,,,,,,*76
$GPGSV,3,1,09,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,34,23,73,345,44,24,53,041,43,25,00,000,32*7E
$GPGSV,3,3,09,32,20,284,35,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,35,23,73,345,44,24,53,041,43,25,00,000,32*7F
$GPGSV,3,3,09,32,21,284,36,,,,,,,,,,,,*49
$GPGSV,3,1,09,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,35,23,73,345,44,24,53,041,43,25,00,000,33*7E
$GPGSV,3,3,09,32,21,284,36,,,,,,,,,,,,*49
$GPGSV,3,1,09,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,36,23,73,345,44,24,53,041,43,25,00,000,32*7C
$GPGSV,3,3,09,32,21,284,36,,,,,,,,,,,,*49
$GPGSV,3,1,09,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,36,23,73,345,44,24,53,041,43,25,00,000,32*7C
$GPGSV,3,3,09,32,21,284,36,,,,,,,,,,,,*49
$GPGSV,3,1,09,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,37,23,73,345,44,24,53,041,43,25,00,000,32*7D
$GPGSV,3,3,09,32,21,284,37,,,,,,,,,,,,*48
$GPGSV,3,1,09,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,37,23,73,345,44,24,53,041,43,25,00,000,32*7D
$GPGSV,3,3,09,32,21,284,37,,,,,,,,,,,,*48
$GPGSV,3,1,09,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,37,23,73,345,44,24,53,041,43,25,00,000,32*7D
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,43,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,38,23,73,345,44,24,53,041,43,25,00,000,32*72
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,38,23,73,345,44,24,53,041,43,25,00,000,32*72
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,38,23,73,345,44,24,53,041,43,25,00,000,31*71
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,38,23,73,345,44,24,53,041,43,25,00,000,31*71
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,38,23,73,345,44,24,53,041,43,25,00,000,31*71
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,38,23,73,345,44,24,53,041,43,25,00,000,31*71
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,38,23,73,345,44,24,53,041,43,25,00,000,31*71
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,38,23,73,345,44,24,53,041,43,25,00,000,31*71
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,39,23,73,345,44,24,53,041,43,25,00,000,31*70
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,39,23,73,345,44,24,53,041,43,25,00,000,31*70
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,39,23,73,345,44,24,53,041,43,25,00,000,31*70
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,42,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,39,23,73,345,44,24,53,041,43,25,00,000,31*70
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,40,12,29,130,44,13,36,124,43,15,33,070,41*7A
$GPGSV,3,2,09,18,35,206,39,23,73,345,44,24,53,041,43,25,00,000,31*70
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,37,12,29,130,44,13,36,124,43,15,33,070,41*7A
$GPGSV,3,2,09,18,35,206,39,23,73,345,44,24,53,041,43,25,00,000,31*70
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,35,12,29,130,44,13,36,124,43,15,33,070,41*78
$GPGSV,3,2,09,18,35,206,39,23,73,345,44,24,53,041,43,25,00,000,31*70
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,34,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,39,23,73,345,44,24,53,041,43,25,00,000,31*70
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,34,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,39,23,73,345,43,24,53,041,43,25,00,000,31*77
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,34,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,39,23,73,345,43,24,53,041,43,25,00,000,31*77
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,34,12,29,130,44,13,36,124,43,15,33,070,41*79
$GPGSV,3,2,09,18,35,206,39,23,73,345,43,24,53,041,43,25,00,000,31*77
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,34,12,29,130,44,13,36,124,43,15,33,070,40*78
$GPGSV,3,2,09,18,35,206,39,23,73,345,43,24,53,041,43,25,00,000,31*77
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,34,12,29,130,44,13,36,124,43,15,33,070,40*78
$GPGSV,3,2,09,18,35,206,39,23,73,345,43,24,53,041,43,25,00,000,30*76
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,35,12,29,130,44,13,36,124,43,15,33,070,40*79
$GPGSV,3,2,09,18,35,206,40,23,73,345,43,24,53,041,43,25,00,000,29*70
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,35,12,29,130,44,13,36,124,43,15,33,070,40*79
$GPGSV,3,2,09,18,35,206,40,23,73,345,43,24,53,041,43,25,00,000,29*70
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,36,12,29,130,44,13,36,124,43,15,33,070,40*7A
$GPGSV,3,2,09,18,35,206,40,23,73,345,44,24,53,041,43,25,00,000,29*77
$GPGSV,3,3,09,32,21,284,39,,,,,,,,,,,,*46
$GPGSV,3,1,09,10,40,323,36,12,29,130,44,13,36,124,43,15,33,070,39*74
$GPGSV,3,2,09,18,35,206,40,23,73,345,44,24,53,041,43,25,00,000,30*7F
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,36,12,29,130,44,13,36,124,43,15,33,070,39*74
$GPGSV,3,2,09,18,35,206,40,23,73,345,44,24,53,041,43,25,00,000,30*7F
$GPGSV,3,3,09,32,21,284,38,,,,,,,,,,,,*47
$GPGSV,3,1,09,10,40,323,37,12,29,130,44,13,36,124,43,15,33,070,39*75
$GPGSV,3,2,09,18,35,206,40,23,73,345,44,24,53,041,43,25,00,000,30*7F
$GPGSV,3,3,09,32,21,284,37,,,,,,,,,,,,*48
$GPGSV,3,1,09,10,40,323,37,12,29,130,44,13,36,124,43,15,33,070,39*75
$GPGSV,3,2,09,18,35,206,40,23,73,345,44,24,53,041,44,25,00,000,30*78
$GPGSV,3,3,09,32,21,284,35,,,,,,,,,,,,*4A
$GPGSV,3,1,09,10,40,323,38,12,29,130,44,13,36,124,43,15,33,070,39*7A
$GPGSV,3,2,09,18,35,206,40,23,73,345,44,24,53,041,44,25,00,000,30*78
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,38,12,29,130,44,13,36,124,43,15,33,070,38*7B
$GPGSV,3,2,09,18,35,206,40,23,73,345,44,24,53,041,44,25,00,000,30*78
$GPGSV,3,3,09,32,21,284,33,,,,,,,,,,,,*4C
$GPGSV,3,1,09,10,40,323,38,12,29,130,44,13,36,124,43,15,33,070,38*7B
$GPGSV,3,2,09,18,35,206,40,23,73,345,44,24,53,041,44,25,00,000,30*78
$GPGSV,3,3,09,32,21,284,33,,,,,,,,,,,,*4C
$GPGSV,3,1,09,10,40,323,39,12,29,130,44,13,36,124,43,15,33,070,38*7A
$GPGSV,3,2,09,18,35,206,41,23,73,345,44,24,53,041,44,25,00,000,30*79
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,39,12,29,130,44,13,36,124,43,15,33,070,38*7A
$GPGSV,3,2,09,18,35,206,41,23,73,345,44,24,53,041,44,25,00,000,30*79
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,39,12,29,130,44,13,36,124,43,15,33,070,38*7A
$GPGSV,3,2,09,18,35,206,41,23,73,345,44,24,53,041,44,25,00,000,30*79
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,39,12,29,130,44,13,36,124,43,15,33,070,39*7B
$GPGSV,3,2,09,18,35,206,41,23,73,345,44,24,53,041,44,25,00,000,30*79
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,39,12,29,130,44,13,36,124,43,15,33,070,39*7B
$GPGSV,3,2,09,18,35,206,41,23,73,345,44,24,53,041,44,25,00,000,31*78
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,39*7A
$GPGSV,3,2,09,18,35,206,41,23,73,345,44,24,53,041,44,25,00,000,31*78
$GPGSV,3,3,09,32,21,284,35,,,,,,,,,,,,*4A
$GPGSV,3,1,09,10,40,323,38,12,29,130,44,13,36,124,42,15,33,070,39*7B
$GPGSV,3,2,09,18,35,206,41,23,73,345,44,24,53,041,44,25,00,000,30*79
$GPGSV,3,3,09,32,21,284,35,,,,,,,,,,,,*4A
$GPGSV,3,1,09,10,40,323,37,12,29,130,44,13,36,124,42,15,33,070,39*74
$GPGSV,3,2,09,18,35,206,42,23,73,345,44,24,53,041,44,25,00,000,30*7A
$GPGSV,3,3,09,32,21,284,36,,,,,,,,,,,,*49
$GPGSV,3,1,09,10,40,323,36,12,29,130,44,13,36,124,41,15,33,070,39*76
$GPGSV,3,2,09,18,35,206,42,23,73,345,44,24,53,041,44,25,00,000,31*7B
$GPGSV,3,3,09,32,21,284,37,,,,,,,,,,,,*48
$GPGSV,3,1,09,10,40,323,36,12,29,130,43,13,36,124,41,15,33,070,39*71
$GPGSV,3,2,09,18,35,206,42,23,73,345,44,24,53,041,44,25,00,000,32*78
$GPGSV,3,3,09,32,21,284,37,,,,,,,,,,,,*48
$GPGSV,3,1,09,10,40,323,36,12,29,130,43,13,00,000,38,15,33,070,39*7D
$GPGSV,3,2,09,18,35,206,42,23,73,345,44,24,53,041,44,25,00,000,32*78
$GPGSV,3,3,09,32,21,284,37,,,,,,,,,,,,*48
$GPGSV,3,1,09,10,40,323,36,12,29,130,43,13,00,000,35,15,33,070,38*71
$GPGSV,3,2,09,18,35,206,42,23,73,345,44,24,53,041,44,25,00,000,33*79
$GPGSV,3,3,09,32,21,284,37,,,,,,,,,,,,*48
$GPGSV,3,1,09,10,40,323,36,12,29,130,43,13,00,000,34,15,33,070,38*70
$GPGSV,3,2,09,18,35,206,42,23,73,345,44,24,53,041,44,25,00,000,34*7E
$GPGSV,3,3,09,32,21,284,37,,,,,,,,,,,,*48
$GPGSV,3,1,09,10,40,323,36,12,29,130,43,13,36,124,34,15,33,070,37*7D
$GPGSV,3,2,09,18,35,206,42,23,73,345,44,24,53,041,44,25,00,000,34*7E
$GPGSV,3,3,09,32,21,284,36,,,,,,,,,,,,*49
$GPGSV,3,1,09,10,40,323,36,12,29,130,43,13,36,124,34,15,33,070,36*7C
$GPGSV,3,2,09,18,35,206,42,23,73,345,44,24,53,041,44,25,00,000,34*7E
$GPGSV,3,3,09,32,21,284,36,,,,,,,,,,,,*49
$GPGSV,3,1,09,10,40,323,36,12,29,130,43,13,36,124,34,15,33,070,37*7D
$GPGSV,3,2,09,18,35,206,42,23,73,345,43,24,53,041,44,25,00,000,34*79
$GPGSV,3,3,09,32,21,284,36,,,,,,,,,,,,*49
$GPGSV,3,1,09,10,40,323,37,12,29,130,43,13,36,124,35,15,33,070,37*7D
$GPGSV,3,2,09,18,35,206,42,23,73,345,43,24,53,041,44,25,00,000,33*7E
$GPGSV,3,3,09,32,21,284,36,,,,,,,,,,,,*49
$GPGSV,3,1,09,10,40,323,37,12,29,130,43,13,36,124,36,15,33,070,37*7E
$GPGSV,3,2,09,18,35,206,42,23,73,345,43,24,53,041,44,25,00,000,33*7E
$GPGSV,3,3,09,32,21,284,36,,,,,,,,,,,,*49
$GPGSV,3,1,10,10,40,323,38,12,29,130,43,13,36,124,36,15,33,070,38*76
$GPGSV,3,2,10,18,35,206,42,20,00,000,29,23,73,345,43,24,53,041,44*78
$GPGSV,3,3,10,25,00,000,33,32,21,284,36,,,,,,,,*76
$GPGSV,3,1,10,10,40,323,38,12,29,130,43,13,36,124,37,15,33,070,38*77
$GPGSV,3,2,10,18,35,206,42,20,00,000,30,23,73,345,43,24,53,041,44*70
$GPGSV,3,3,10,25,00,000,33,32,21,284,36,,,,,,,,*76
$GPGSV,3,1,10,10,40,323,39,12,29,130,43,13,36,124,38,15,33,070,38*79
$GPGSV,3,2,10,18,35,206,42,20,00,000,29,23,73,345,43,24,53,041,44*78
$GPGSV,3,3,10,25,00,000,32,32,21,284,36,,,,,,,,*77
$GPGSV,3,1,10,10,40,323,39,12,29,130,43,13,36,124,38,15,33,070,39*78
$GPGSV,3,2,10,18,35,206,42,20,00,000,28,23,73,345,43,24,53,041,44*79
$GPGSV,3,3,10,25,00,000,32,32,21,284,36,,,,,,,,*77
$GPGSV,3,1,10,10,40,323,39,12,29,130,43,13,36,124,39,15,33,070,39*79
$GPGSV,3,2,10,18,35,206,42,20,00,000,27,23,73,345,43,24,53,041,44*76
$GPGSV,3,3,10,25,00,000,32,32,21,284,36,,,,,,,,*77
$GPGSV,3,1,10,10,40,323,39,12,29,130,43,13,36,124,40,15,33,070,39*77
$GPGSV,3,2,10,18,35,206,42,20,00,000,27,23,73,345,42,24,53,041,44*77
$GPGSV,3,3,10,25,00,000,31,32,21,284,37,,,,,,,,*75
$GPGSV,3,1,10,10,40,323,39,12,29,130,43,13,36,124,40,15,33,070,39*77
$GPGSV,3,2,10,18,35,206,42,20,00,000,26,23,73,345,42,24,53,041,44*76
$GPGSV,3,3,10,25,00,000,30,32,21,284,37,,,,,,,,*74
$GPGSV,3,1,10,10,40,323,39,12,29,130,43,13,36,124,40,15,33,070,39*77
$GPGSV,3,2,10,18,35,206,42,20,00,000,26,23,73,345,42,24,53,041,44*76
$GPGSV,3,3,10,25,00,000,30,32,21,284,37,,,,,,,,*74
$GPGSV,3,1,10,10,40,323,39,12,29,130,43,13,36,124,40,15,33,070,39*77
$GPGSV,3,2,10,18,35,206,42,20,00,000,26,23,73,345,42,24,53,041,44*76
$GPGSV,3,3,10,25,00,000,29,32,21,284,37,,,,,,,,*7C
$GPGSV,3,1,10,10,40,323,40,12,29,130,43,13,36,124,40,15,33,070,39*79
$GPGSV,3,2,10,18,35,206,42,20,00,000,27,23,73,345,42,24,53,041,44*77
$GPGSV,3,3,10,25,00,000,29,32,21,284,37,,,,,,,,*7C
$GPGSV,3,1,10,10,40,323,40,12,29,130,43,13,36,124,40,15,33,070,39*79
$GPGSV,3,2,10,18,35,206,42,20,00,000,27,23,73,345,41,24,53,041,44*74
$GPGSV,3,3,10,25,00,000,30,32,21,284,36,,,,,,,,*75
$GPGSV,3,1,10,10,40,323,40,12,29,130,43,13,36,124,40,15,33,070,39*79
$GPGSV,3,2,10,18,35,206,42,20,00,000,27,23,73,345,41,24,53,041,44*74
$GPGSV,3,3,10,25,00,000,29,32,21,284,35,,,,,,,,*7E
$GPGSV,3,1,10,10,40,323,40,12,29,130,43,13,36,124,41,15,33,070,39*78
$GPGSV,3,2,10,18,35,206,41,20,00,000,27,23,73,345,41,24,53,041,44*77
$GPGSV,3,3,10,25,00,000,29,32,21,284,34,,,,,,,,*7F
$GPGSV,3,1,10,10,40,323,40,12,29,130,44,13,36,124,42,15,33,070,39*7C
$GPGSV,3,2,10,18,35,206,40,20,00,000,26,23,73,345,41,24,53,041,44*77
$GPGSV,3,3,10,25,00,000,29,32,21,284,33,,,,,,,,*78
$GPGSV,3,1,10,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,39*72
$GPGSV,3,2,10,18,35,206,38,20,00,000,26,23,73,345,41,24,53,041,44*78
$GPGSV,3,3,10,25,00,000,30,32,21,284,32,,,,,,,,*71
$GPGSV,3,1,10,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,39*72
$GPGSV,3,2,10,18,35,206,37,20,00,000,26,23,73,345,41,24,53,041,44*77
$GPGSV,3,3,10,25,00,000,30,32,21,284,31,,,,,,,,*72
$GPGSV,3,1,10,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,38*73
$GPGSV,3,2,10,18,35,206,37,20,00,000,26,23,73,345,41,24,53,041,44*77
$GPGSV,3,3,10,25,00,000,29,32,21,284,31,,,,,,,,*7A
$GPGSV,3,1,10,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,38*73
$GPGSV,3,2,10,18,35,206,37,20,00,000,26,23,73,345,40,24,53,041,44*76
$GPGSV,3,3,10,25,00,000,29,32,21,284,32,,,,,,,,*79
$GPGSV,3,1,10,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,38*73
$GPGSV,3,2,10,18,35,206,37,20,00,000,26,23,73,345,40,24,53,041,44*76
$GPGSV,3,3,10,25,00,000,29,32,21,284,32,,,,,,,,*79
$GPGSV,3,1,10,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,38*73
$GPGSV,3,2,10,18,35,206,37,20,00,000,27,23,73,345,40,24,53,041,44*77
$GPGSV,3,3,10,25,00,000,30,32,21,284,32,,,,,,,,*71
$GPGSV,3,1,10,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,38*73
$GPGSV,3,2,10,18,35,206,37,20,00,000,27,23,73,345,40,24,53,041,44*77
$GPGSV,3,3,10,25,00,000,30,32,21,284,33,,,,,,,,*70
$GPGSV,3,1,09,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,38*7B
$GPGSV,3,2,09,18,35,206,37,20,00,000,27,23,73,345,40,24,53,041,44*7F
$GPGSV,3,3,09,32,21,284,33,,,,,,,,,,,,*4C
$GPGSV,3,1,09,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,38*7B
$GPGSV,3,2,09,18,35,206,38,20,00,000,27,23,73,345,40,24,53,041,44*70
$GPGSV,3,3,09,32,21,284,33,,,,,,,,,,,,*4C
$GPGSV,3,1,09,10,40,323,39,12,29,130,44,13,36,124,42,15,33,070,39*7A
$GPGSV,3,2,09,18,35,206,38,20,00,000,26,23,73,345,40,24,53,041,44*71
$GPGSV,3,3,09,32,21,284,33,,,,,,,,,,,,*4C
$GPGSV,3,1,09,10,40,323,40,12,29,130,44,13,36,124,42,15,33,070,39*74
$GPGSV,3,2,09,18,35,206,38,20,00,000,26,23,73,345,40,24,53,041,44*71
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,40,12,29,130,44,13,36,124,42,15,33,070,39*74
$GPGSV,3,2,09,18,35,206,38,20,00,000,26,23,73,345,40,24,53,041,44*71
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,40,12,29,130,44,13,36,124,42,15,33,070,39*74
$GPGSV,3,2,09,18,35,206,38,20,00,000,26,23,73,345,40,24,53,041,44*71
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,40,12,29,130,44,13,36,124,42,15,33,070,39*74
$GPGSV,3,2,09,18,35,206,38,20,00,000,26,23,73,345,40,24,53,041,44*71
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
$GPGSV,3,1,09,10,40,323,40,12,29,130,44,13,36,124,42,15,33,070,39*74
$GPGSV,3,2,09,18,35,206,38,20,00,000,26,23,73,345,40,24,53,041,44*71
$GPGSV,3,3,09,32,21,284,34,,,,,,,,,,,,*4B
