$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,40*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,40*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,40*7A
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,22,03,35,172,41,04,75,066,44,07,53,169,40*7C
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,40*7A
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,40*7A
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,40*7A
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,40*7A
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,40*7A
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,40*7A
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,40*7A
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,40*7D
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,40*7E
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,39*70
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,39*70
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,39*70
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,39*70
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,39*70
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,39*70
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,39*70
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,42,04,75,066,44,07,53,169,39*70
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,41*4C
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,23,03,35,172,41,04,75,066,44,07,53,169,39*73
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,24,03,35,172,41,04,75,066,44,07,53,169,39*74
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
$GQGSV,2,2,05,08,41,229,40*4D
$GQGSV,2,1,05,02,18,145,25,03,35,172,41,04,75,066,44,07,53,169,39*75
